batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
299572,29264,"oh looks like he's run out with a direct hit! Sikandar went deep in the crease to turn the ball to midwicket and said no only after taking a couple of steps. Chamu had come way out of the crease by now, nearly haflway down, and his dive also could not save him because of Rahane's direct hit. Jinxy the cat",2,31.1,31.01,31.1,0,0,228,185,3
299572,29264,works the ball to leg off the back foot,2,31.2,31.02,31.2,1,1,217,176,3
235516,29264,goes back and cuts the ball to point,2,31.3,31.03,31.3,0,0,127,193,6
235516,29264,goes back again and steers the ball past cover for one,2,31.4,31.04,31.4,1,1,123,188,6
299572,29264,"he's edged, he's dropped, no he's taken in fact, umpire says no but he walks! Sikandar cut off the back foot as the ball came in, got an edge and the ball lobbed off the keeper's pads square of the wicket and Robbie dived to his right to catch that. Umpire didn't move but Sikandar walked back",2,31.5,31.05,31.5,0,0,176,151,8
55346,29264,comes down and flicks the ball in the air just past midwicket for one to long on,2,31.6,31.06,31.6,1,1,275,290,4
55346,554691,presses forward and pushes the ball into the covers for one,2,32.1,32.01,32.1,1,1,130,204,6
235516,554691,"slightly flat outside off, it's pushed to cover point",2,32.2,32.02,32.2,0,0,147,190,6
235516,554691,"tossed up outside off now, driven straight to mid off",2,32.3,32.03,32.3,0,0,158,246,5
235516,554691,"slow and on length on off, pushed to cover again",2,32.4,32.04,32.4,0,0,182,175,4
235516,554691,"that misses everything! Richmond slogged against the spin and misses, the ball also just missed the stumps",2,32.5,32.05,32.5,0,0,0,0,0
235516,554691,cuts the ball off the back foot to point,2,32.6,32.06,32.6,0,0,125,158,7
55346,29264,comes down and pushes the ball back,2,33.1,33.01,33.1,0,0,180,200,4
55346,29264,"slow and flighted outside off, he presses forward and steers to cover point",2,33.2,33.02,33.2,0,0,192,201,4
55346,29264,"much more flight and it's full on middle, blocked back",2,33.3,33.03,33.3,0,0,186,193,4
55346,29264,turned down to long-on with the wrists and with the spin,2,33.4,33.04,33.4,1,1,215,316,4
235516,29264,goes back and helps the ball from middle to square leg for one,2,33.5,33.05,33.5,1,1,258,210,3
55346,29264,comes down the track and helps the ball to midwicket,2,33.6,33.06,33.6,0,0,180,202,4
235516,554691,"almost on length around off, pushed to cover",2,34.1,34.01,34.1,0,0,121,190,6
235516,554691,leans forward this time to drive it straight to cover,2,34.2,34.02,34.2,0,0,141,183,6
235516,554691,"pretty accurate on off stump now, defended on the back foot",2,34.3,34.03,34.3,0,0,156,202,5
235516,554691,tries to sweep against the turn from middle and leg and is struck around leg on the pad,2,34.4,34.04,34.4,0,0,0,0,0
235516,554691,blocks the length ball back to Axar,2,34.5,34.05,34.5,0,0,174,202,5
235516,554691,"sliding in this time, turned to midwicket and that's a maiden",2,34.6,34.06,34.6,0,0,182,194,4
55346,29264,reverse sweeps the ball from leg stump towards deep point,2,35.1,35.01,35.1,1,1,71,152,7
235516,29264,defends the flighted ball back,2,35.2,35.02,35.2,0,0,182,193,4
235516,29264,"big appeal for lbw as he sweeps, misses and is struck well outside the crease int front of middle",2,35.3,35.03,35.3,0,0,0,0,0
235516,29264,steers the ball from well outside off to deep cover for two,2,35.4,35.04,35.4,2,2,41,201,6
235516,29264,"turning in a bit from just outside off, blocked on the pitch",2,35.5,35.05,35.5,0,0,155,191,5
235516,29264,goes on the back foot and punches to deep cover for one,2,35.6,35.06,35.6,1,1,73,210,6
235516,27223,full delivery is driven down the ground to long on,2,36.1,36.01,36.1,1,1,180,294,4
55346,27223,"pretty full again on the stumps, same treatment down the ground",2,36.2,36.02,36.2,1,1,201,334,4
235516,27223,"full on off, that's a hat-trick, straight driven down to long on",2,36.3,36.03,36.3,1,1,321,249,3
55346,27223,"short ball outside off, he defends it back to the bowler",2,36.4,36.04,36.4,0,0,158,185,6
55346,27223,"offcutter from short of length outside off, turned behind square on leg with the wrists",2,36.5,36.05,36.5,1,1,237,66,1
235516,27223,cuts the ball outside off delicately towards third man for two,2,36.6,36.06,36.6,2,2,126,50,8
55346,277955,looks to tuck the short ball on middle to leg but doesn't get it away,2,37.1,37.01,37.1,0,0,222,187,3
55346,277955,"follows it with a bouncer aorund off, Graeme hooks and misses",2,37.2,37.02,37.2,0,0,0,0,0
55346,277955,slower short of length ball outside off is pushed to cover,2,37.3,37.03,37.3,0,0,150,193,6
55346,277955,"pretty full outside off, driven firmly by reaching out to it to deep cover",2,37.4,37.04,37.4,1,1,31,208,6
235516,277955,punches it this time off the back foot to deep cover for two more,2,37.5,37.05,37.5,2,2,68,215,6
235516,277955,"back of length offcutter outside off, he helps it to third man for one",2,37.6,37.06,37.6,1,1,105,52,8
235516,27223,"offcutter towards off stump, steered straight to point",2,38.1,38.01,38.1,0,0,157,180,6
235516,27223,charges down to punch the back of length ball from outside off towards cover point,2,38.2,38.02,38.2,1,1,107,187,6
55346,27223,"length delivery angled in towards off stump, driven down to long on for one",2,38.3,38.03,38.3,1,1,292,270,3
235516,27223,"run-out chance! Richmond defended the slower offcutter from outside off towards cover point and set off, even put in a dive as point had a shy at the non-striker's end but it didn't hit the stumps",2,38.4,38.04,38.4,1,1,118,189,6
55346,27223,drives the fuller delivery straight to cover,2,38.5,38.05,38.5,0,0,132,182,6
55346,27223,"angled in towards off stump, pushed down to long on",2,38.6,38.06,38.6,1,1,222,204,3
55346,277955,"short of length outside off, punched to cover",2,39.1,39.01,39.1,0,0,142,191,6
55346,277955,"rolls his fingers over this one outside off, it's steered to deep cover",2,39.2,39.02,39.2,1,1,58,195,6
235516,277955,defends the length delivery into the covers and takes off for a quick single,2,39.3,39.03,39.3,1,1,142,179,6
55346,277955,"short ball around off, pulled down, but not timed properly, to long on",2,39.4,39.04,39.4,1,1,193,313,4
235516,277955,"short ball is mistimed to midwicket, Harbhajan gets a direct hit at the non-striker's end and the decision goes to third umpire. The batsman is safely inside",2,39.5,39.05,39.5,1,1,232,197,3
55346,277955,fullish outside off and it's driven for one,2,39.6,39.06,39.6,1,1,263,65,1
55346,554691,looks to paddle the ball to leg and gets an edge to off,2,40.1,40.01,40.1,0,0,134,187,6
55346,554691,"fuller towards the stumps, clipped to midwicket",2,40.2,40.02,40.2,1,1,207,189,3
235516,554691,much flatter and he sweeps against the turn to fine leg,2,40.3,40.03,40.3,0,0,262,58,1
235516,554691,"just short of length on middle, pushed towards long on but midwicket stops it",2,40.4,40.04,40.4,1,1,160,184,6
55346,554691,flighted outside off and driven nicely to deep cover for one,2,40.5,40.05,40.5,0,0,110,215,6
55346,554691,"on length on off, steered to midwicket",2,40.6,40.06,40.6,0,0,163,188,5
235516,326016,"angled in towards middle and leg, helped to midwicket",2,41.1,41.01,41.1,0,0,152,188,6
235516,326016,"sharp and incoming towards off stump, cuts it just in time towards point",2,41.2,41.02,41.2,1,1,134,183,6
55346,326016,"looked quicker as it came in towards off stump again, bat came down late and edge went towards the keeper",2,41.3,41.03,41.3,0,0,204,192,4
55346,326016,"outside off again, it's pushed to point",2,41.4,41.04,41.4,0,0,0,0,0
55346,326016,"swings it in towards the stumps, appeal for lbw as he's struck in front of middle and leg. Umpire says not out",2,41.5,41.05,41.5,0,0,221,287,4
55346,326016,chips the ball that's angled in just wide of midwicket for one,2,41.6,41.06,41.6,1,1,244,68,1
55346,554691,"flighted around off, pushed back",2,42.1,42.01,42.1,0,0,193,171,3
55346,554691,leans forward and tucks the ball against the turn towards midwicket,2,42.2,42.02,42.2,2,2,278,211,3
55346,554691,goes down on a knee and sweeps it nicely  to the backward square leg boundary for four,2,42.3,42.03,42.3,4,4,314,40,2
55346,554691,pushes the length ball back,2,42.4,42.04,42.4,0,0,154,182,6
55346,554691,slightly shorter and it's swept to fine leg this time,2,42.5,42.05,42.5,1,1,60,209,6
235516,554691,"run out chance? Bit slower ball outside off, it was pushed towards cover, Jinxy cat pounced on it and gave a flat throw to the keeper but the batsman made it by then",2,42.6,42.06,42.6,1,1,105,192,6
235516,326016,"angles it in, no room, and he defends it back",2,43.1,43.01,43.1,0,0,183,187,4
235516,326016,"edged for four! He made room for the incoming delivery, went hard at it and got a thick edge past the keeper for four",2,43.2,43.02,43.2,4,4,117,13,8
235516,326016,,2,43.3,43.03,43.3,0,0,140,190,6
235516,326016,"run out chance at bowler's end, the point fielder misses as the non-striker was nearly halfway down after the back of length ball was steered to point",2,43.4,43.04,43.4,1,1,123,187,6
55346,326016,makes some room and defends the ball late to point again,2,43.5,43.05,43.5,0,0,0,0,0
55346,326016,"slower delivery well outside off, looked like a wide but umpire doesn't think so",2,43.6,43.06,43.6,0,0,0,0,0
235516,27223,"comes down the track and hooks the short ball, gets a top edge and that goes high over short fine leg for four",2,44.1,44.01,44.1,4,4,274,28,1
235516,27223,"comes down to slog again, it's a full delivery now, and another edge, this one from the bottom and goes to fine leg for four again",2,44.2,44.02,44.2,4,4,245,20,1
235516,27223,"can't make it three in a row, but holes out! He did connect much better this time, slammed the full delivery down the ground but only found Axar at long off for an easy catch",2,44.3,44.03,44.3,0,0,140,304,5
55346,27223,puts his front foot forward and turns the ball from outside off to deep midwicket for two quick runs,2,44.4,44.04,44.4,2,2,264,54,1
55346,27223,"looks like a run out! Graeme creamed the ball straight to cover, Rahane collected and threw it quickly to the bowler's end, that too with a direct hit. He's been superb in the field today, Jinxy the cat",2,44.5,44.05,44.5,0,0,145,193,6
55346,27223,"makes room for the short ball well outside off, throws his bat at it and gets a thick edge over the slip region for four!",2,44.6,44.06,44.6,4,4,142,10,8
392945,277955,"chips the ball down to mid on after a bounce, he tries a run out at bowler's end but doesn't hit the stumps",2,45.1,45.01,45.1,0,0,199,228,4
392945,277955,"bouncer on the off side, he decides to leave, Donald doesn't duck",2,45.2,45.02,45.2,0,1,0,0,0
392945,277955,back of length delivery outside off and it's pushed to point. That would have been another run out had the fielder struck at the bowler's end,2,45.2,45.03,45.2,0,0,134,181,6
392945,277955,"slow offcutter from short of length towards middle, he defends gently",2,45.3,45.04,45.3,0,0,160,173,6
392945,277955,defends the length delivery this time back to the bowler,2,45.4,45.05,45.4,0,0,154,185,6
392945,277955,"quicker ball right on middle, he defends to midwicket this time",2,45.5,45.06,45.5,0,0,147,197,6
392945,277955,"slower and fuller outside off, he slams it to the cow corner for a four. Right from the middle",2,45.6,45.07,45.6,4,4,289,314,4
55346,326016,"tries to slog the ball from outside off, but misses",2,46.1,46.01,46.1,0,0,0,0,0
55346,326016,"that's one more wicket, and another good fielding effort by Rahane! Graeme pulled the back of length ball and mistimed it, making the ball lob towards extra cover and Rahane took a few steps before diving forward to his left for a sliding catch with both hands. Jinxy the cat",2,46.2,46.02,46.2,0,0,127,179,6
392945,326016,"back of length towards off, he defends it late to point",2,46.3,46.03,46.3,0,0,142,132,7
392945,326016,"coming in from outside off, steered to third man for one",2,46.4,46.04,46.4,1,1,112,91,8
235514,326016,defends the length ball on off but gets an inside edge to square leg for one,2,46.5,46.05,46.5,1,1,114,124,7
392945,326016,"slower ball, he comes down to whack but doesn't connect at all",2,46.6,46.06,46.6,0,0,0,0,0
235514,277955,"short ball outside off, pulls and misses",2,47.1,47.01,47.1,0,0,0,0,0
235514,277955,"slower ball form back of length outside leg, he waits and then deflects it to square leg",2,47.2,47.02,47.2,1,1,94,176,6
392945,277955,"that's a yorker but it misses the stumps, the batsman also misses and the keeper misses it too despite a dive, four byes",2,47.3,47.03,47.3,0,4,0,0,0
392945,277955,"in the block hole on off stump, this time it's an inside edge to fine leg",2,47.4,47.04,47.4,1,1,233,75,1
235514,277955,"slow offcutter, from short of length around leg, he looks to work it to leg but doesn't succeed",2,47.5,47.05,47.5,0,0,141,187,6
235514,277955,"in the block hole on middle, digs it out to long on for one",2,47.6,47.06,47.6,1,1,105,297,5
235514,326016,"outside off with some room, cuts it fiercely to point",2,48.1,48.01,48.1,0,0,245,171,3
235514,326016,deep midwicket is a few yards inside the boundary and Vitori smashes that almost over his head for a four,2,48.2,48.02,48.2,4,4,18,253,6
235514,326016,"outside off, drills it down to mid off after a bounce",2,48.3,48.03,48.3,0,0,202,246,4
235514,326016,"in the block hole around off, he drives and gets an inside edge to leg for one",2,48.4,48.04,48.4,1,1,100,66,8
392945,326016,"accurate delivery on off stump, he defends it solidly",2,48.5,48.05,48.5,0,0,145,176,6
392945,326016,"that's it, taken at mid-off, and India finish it off. It was pitched up slightly, Donald chipped it down in the air and Axar had to dive forward to get his hands under it. Good catch seals the series win",2,48.6,48.06,48.6,0,0,128,198,6
