batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
5334,429748,"slides on quicker, kept out",2,12.6,12.06,12.6,0,0,119,158,7
267192,222354,"shorter and outside off, bottom-edges the cut to the keeper",2,13.1,13.01,13.1,0,0,175,173,5
267192,222354,tapped to extra cover,2,13.2,13.02,13.2,0,0,162,181,6
267192,222354,"tossed up wide outside off, scythed away to deep cover",2,13.3,13.03,13.3,1,1,34,215,6
5334,222354,"Thisara rushes in from deep point but the<strong> skier lands in front of him</strong>. Looped up and turns away, Smith goes for the loft and ends up slicing it in the air. Gets lucky",2,13.4,13.04,13.4,2,2,51,202,6
5334,222354,"straighter delivery, Finch plays for the turn and pokes an inside edge that rolls to square leg",2,13.5,13.05,13.5,1,1,233,157,2
267192,222354,"looped up and spins away outside off, Smith plays with soft hands. Looks like edged it softly, does not carry to slip",2,13.6,13.06,13.6,0,0,163,144,8
5334,429748,"slides on off stump, defended back",2,14.1,14.01,14.1,0,0,174,186,5
5334,429748,"another appeal for caught behind. Not given. <b>Umpire Dar's review</b>. Mathews collected it cleanly. The on-field umpires want to check whether it was a bump ball. Certainly not. TV umpire Gough looks for the nick. There was a noise. It could have come from the bat thudding the ground. No visible deflection. No conclusive evidence, yet. Tight, tight call for Gough. He looks at various replays and rules Finch out. Nice, low take from Mathews. Finch looks disgruntled. Smith chats with the umpires. <b>Aponso has his maiden international scalp</b>. This pitched just outside off and spun sharply at Finch. He flung his bat down and gave an edge to slip. Hmm, not sure if there was an edge, though",2,14.2,14.02,14.2,0,0,0,0,0
230193,429748,swept from the stumps to fine leg,2,14.3,14.03,14.3,2,2,125,30,8
230193,429748,"leg-stump line, Wade tickles it wide of the keeper. It would be tough to call that a chance",2,14.4,14.04,14.4,0,0,151,160,7
230193,429748,"lobbed up, Wade defends",2,14.5,14.05,14.5,0,0,169,175,6
230193,429748,"Wade brings out the sweep again, stroked through backward square leg",2,14.6,14.06,14.6,2,2,98,50,8
267192,49920,"full and skids on outside off, Smith plays for the turn and is beaten past the outside edge",2,15.1,15.01,15.1,0,0,0,0,0
267192,49920,"slides on middle, pushed down the ground",2,15.2,15.02,15.2,1,1,250,289,4
230193,49920,"floated outside off, Wade goes low for the sweep and cue-ends it through square leg",2,15.3,15.03,15.3,1,1,129,158,7
267192,49920,"breaking down the leg side, Smith aims to shovel it away. He is beaten, as is Kusal",2,15.4,15.04,15.4,0,3,0,0,0
267192,49920,"straight delivery on middle and leg, clipped to square leg",2,15.4,15.05,15.4,0,0,212,183,3
267192,49920,"slower offbreak, defended back to the bowler",2,15.5,15.06,15.5,0,0,189,181,4
267192,49920,"length ball on off, Smith brings out the sweep now, hit to deep backward square leg",2,15.6,15.07,15.6,1,1,314,94,2
267192,429748,"looped up on off, down the track and whipped to long-on",2,16.1,16.01,16.1,1,1,228,226,4
230193,429748,"length ball outside off, turned to midwicket",2,16.2,16.02,16.2,0,0,146,195,6
230193,429748,"floated on middle, swept squarer of short fine leg",2,16.3,16.03,16.3,1,1,75,68,7
267192,429748,"full and straight outside off, Smith crunches a drive to sweeper cover",2,16.4,16.04,16.4,1,1,32,228,6
230193,429748,"full and spins into Wade,  worked squarer of short fine leg again",2,16.5,16.05,16.5,1,1,122,140,7
267192,429748,"drifts in on middle, Smith offers a straight bat in defence",2,16.6,16.06,16.6,0,0,175,179,5
230193,49920,"back of a length and breaks away from the left-hander, jabbed to cover",2,17.1,17.01,17.1,0,0,218,192,3
230193,49920,"looped up and drifts in the air, Wade, squeezes an inside edge",2,17.2,17.02,17.2,0,0,206,192,4
230193,49920,"full and skids on outside off, Wade pre-meditates a sweep and misses. He falls over",2,17.3,17.03,17.3,0,0,0,0,0
230193,49920,"loopier at off stump, pushed to the covers",2,17.4,17.04,17.4,0,0,224,157,2
230193,49920,"Wade pre-meditates a sweep again, goes low, takes it from outside off and tickles it finer",2,17.5,17.05,17.5,1,1,84,64,8
267192,49920,"slides on, Smith plays across the line and misses the sweep. Rapped on the front pad outside the line of off stump. <strong>Mathews wants a review for a catch</strong>. Kusal suggested that there was a nick. But replays detect no edge. Beaten on the inside is Smith. The tracker confirms that the impact was outside off. Umpire Martinesz's call is vindicated. Umpire Gough rules it in favour of Smith. <b>SL lose their review</b>",2,17.6,17.06,17.6,0,0,180,163,8
230193,429748,"tossed up on the pads, patted to midwicket",2,18.1,18.01,18.1,0,0,145,191,6
230193,429748,slog swept from outside off to deep midwicket,2,18.2,18.02,18.2,1,1,48,107,7
267192,429748,"flighted on off, Smith has a big stride as he defends",2,18.3,18.03,18.3,0,0,162,184,5
267192,429748,"dropped short and outside off, Smith nos skips back, cutting away through cover",2,18.4,18.04,18.4,1,1,37,231,6
230193,429748,"pushed through outside off, no turn, whipped to midwicket. Dilshan dives to his left and makes a smart stop",2,18.5,18.05,18.5,1,1,71,195,6
267192,429748,"full and drifts in slightly on middle, Smith shows off his straight bat",2,18.6,18.06,18.6,0,0,166,186,5
230193,49920,"length and outside off, Wade keeps sweeping, played to fine leg",2,19.1,19.01,19.1,1,1,82,66,8
267192,49920,picked away to midwicket,2,19.2,19.02,19.2,1,1,237,199,3
230193,49920,"flighted and spins in, Wade nicks it onto the pad",2,19.3,19.03,19.3,1,1,144,186,6
267192,49920,"<strong>Mathews drops the outside edge at slip</strong>. It wasn't easy, however. Dilruwan saw Smith coming at him. Held it back outside off. Smith wasn't to the pitch and checked his shot. He pokes and edges it. The ball deflects off the right glove/right thigh of Kusal, and Mathews can't hang on",2,19.4,19.04,19.4,0,0,169,136,8
267192,49920,pushed down the ground,2,19.5,19.05,19.5,1,1,268,307,4
230193,49920,turned around the corner,2,19.6,19.06,19.6,1,1,119,165,6
230193,429748,"Wade brings out another busy sweep. Fetches it from outside off, and controls it. Played to deep square leg",2,20.1,20.01,20.1,2,2,35,143,7
230193,429748,"and again! Tossed outside off, swept away towards deep midwicket now",2,20.2,20.02,20.2,1,1,32,228,6
267192,429748,"full and drifts in a bit, played back to the bowler",2,20.3,20.03,20.3,0,0,200,183,3
267192,429748,"back of a length and turns away outside off, goes back and punches to cover",2,20.4,20.04,20.4,0,0,153,192,5
267192,429748,"that's beaut! Smith has a wry grin. Pitched on middle and leg, opens up Smith and eats him up for lunch. Tasty big-turning break. Whistles through to the keeper. He had to be too good to touch it",2,20.5,20.05,20.5,0,0,0,0,0
267192,429748,"full on the stumps, pushed down the ground",2,20.6,20.06,20.6,0,0,206,219,4
230193,49920,"looped outside off, jumps, and turns past the outside edge., Pulled Wade forward and beat him",2,21.1,21.01,21.1,0,0,0,0,0
230193,49920,"full and straight outside off, laced down to long-off - <strong>Wade's first run on the offside</strong>",2,21.2,21.02,21.2,1,1,286,291,4
267192,49920,"back of a length on middle, whipped on the back foot to midwicket",2,21.3,21.03,21.3,1,1,312,225,3
230193,49920,pitches outside off and turns past the outside edge of the prodding bat,2,21.4,21.04,21.4,0,0,0,0,0
230193,49920,"flatter and outside off, leans back and punches through the covers. Wade gives the thumbs-up to his captain. Good intent. Two runs",2,21.5,21.05,21.5,2,2,301,218,3
230193,49920,"hint of turn outside off, run away to cover",2,21.6,21.06,21.6,1,1,250,184,3
230193,429748,Wade aims a leg-side flick and is defeated by turn. Front edge does not carry to cover,2,22.1,22.01,22.1,1,1,278,192,3
267192,429748,"full on middle, forward and eased to long-off",2,22.2,22.02,22.2,1,1,90,278,5
230193,429748,"flighted and outside off, Wade snuggles under his safety blanket, sweeps and top-edges it wide of short fine leg",2,22.3,22.03,22.3,1,1,82,78,7
267192,429748,"slides in with the arm, backs away and punches to cover",2,22.4,22.04,22.4,0,0,111,191,6
267192,429748,"pitched up on middle, tapped to Dilshan at short extra cover",2,22.5,22.05,22.5,0,0,145,197,6
267192,429748,"straight delivery on off, full in length, dabbed to the cover-point region for one",2,22.6,22.06,22.6,1,1,112,184,6
267192,49920,"tossed full and straight on off, defended back to the bowler",2,23.1,23.01,23.1,0,0,172,191,5
267192,49920,"sees some flight, Smith comes down the track, meets the pitch, and smartly chips over mid-off for the <b>first boundary since the powerplay</b>",2,23.2,23.02,23.2,4,4,103,345,5
267192,49920,"breaking down leg, wide",2,23.3,23.03,23.3,0,1,0,0,0
267192,49920,"length-ball offbreak, turned to midwicket",2,23.3,23.04,23.3,1,1,255,192,3
230193,49920,"flat and fired it on middle, defended",2,23.4,23.05,23.4,0,0,196,188,4
230193,49920,"full on middle, open-faced drive to cover",2,23.5,23.06,23.5,0,0,235,190,3
230193,49920,"goes low, picks it from outside off and sweeps to square leg",2,23.6,23.07,23.6,1,1,137,128,7
230193,429738,"Wade keeps sweeping, goes low and sweeps this fine on the leg side now",2,24.1,24.01,24.1,1,1,113,68,8
267192,429738,"flat and fired outside off, goes back and punches it handsomely through backward point",2,24.2,24.02,24.2,2,2,43,109,7
267192,429738,"spins sharply sharply into Smith and raps the front pad, impact outside the line of off",2,24.3,24.03,24.3,0,0,0,0,0
267192,429738,"another magic ball, spins back savagely into Smith, whipped with the turn to midwicket",2,24.4,24.04,24.4,1,1,335,214,3
230193,429738,"short and finds turn to the left-hander as well, pulled behind square",2,24.5,24.05,24.5,2,2,63,116,7
230193,429738,"short and sliding down leg, googly, Wade swings and loses his shape. Wide",2,24.6,24.06,24.6,0,1,0,0,0
230193,429738,"<b>Maiden ODI wicket for Sandakan</b>. No turn. Sandakan just throws this up outside off, Wade turns to his favourite sweep. He unfurls the slog sweep now. Middles it straight into the lap of Dilshan at short midwicket. The old fella nonchalantly plucks the catch",2,24.6,24.07,24.6,0,0,123,204,6
267192,222354,"slow, tossed up on middle, defended",2,25.1,25.01,25.1,0,0,207,186,3
267192,222354,gift wraps a bit of width and Smith goes gung-ho over with with a cover drive,2,25.2,25.02,25.2,1,1,40,232,6
4451,222354,"<b>that's vicious turn</b>! Siri tosses it up outside leg stump, the angle is steep, but it pitches and jerks away so sharply it looked good to hit leg stump. The squared up Bailey had no idea how to react to it, brings his bat down the wrong line, gets hit on the thigh and the ball lobs to slip. Sri Lanka appeal, but that's a great decision from umpire Martinesz",2,25.3,25.03,25.3,0,0,155,139,8
4451,222354,"has him reaching outside off, with his legs stuck in some cement outside leg, could barely hope to touch the ball",2,25.4,25.04,25.4,0,0,0,0,0
4451,222354,"fired in on middle and leg, this one slides on with the arm. Bailey taking guard outside leg, defends just in time",2,25.5,25.05,25.5,0,0,178,184,5
4451,222354,"loads up a reverse sweep, and has to reach for a ball on sixth stump because of his stance outside leg. Mathews at slip does extremely well diving to his right",2,25.6,25.06,25.6,0,0,161,141,8
267192,429738,"good shot, the sweep has worked for the Australians, and the captain uses it well, his wrists rolling over the ball to find the gap at long leg",2,26.1,26.01,26.1,4,4,269,25,1
267192,429738,comes down the track to take the ball on the full and drives to long-on,2,26.2,26.02,26.2,1,1,255,308,4
4451,429738,goes back and since the length is short he is able to read the variation - the one that goes straight - off the pitch and punch to cover,2,26.3,26.03,26.3,0,0,138,189,6
4451,429738,"his guard is on middle stump now, and Sandakan draws him forward to defend with the flight. But then the ball dips and turns wildly past the inside edge.",2,26.4,26.04,26.4,0,0,215,163,2
4451,429738,"pitches on middle and then turns further down leg, Bailey attempts a flick but he may as well have left the ball considering how far the ball turned. Great work from keeper Perera",2,26.5,26.05,26.5,0,1,0,0,0
4451,429738,"uppish, but he gets off the mark! It's a slightly shortish delivery, Bailey went back to flick it away, thinking he had it easy. But the ball holds in the pitch and reaches the batsman who had almost completed his stroke. Short midwicket was there, but the ball goes to his left",2,26.5,26.06,26.5,1,1,289,279,4
267192,429738,lunges as far forward as he could to reach the ball and brutishly sweep it away to long leg,2,26.6,26.07,26.6,1,1,308,119,2
267192,222354,"flighted on middle and leg, Smith defends with bat in front of pad. Soft hands, Smithy",2,27.1,27.01,27.1,0,0,203,176,3
267192,222354,"reaches the pitch and tries to force the ball past the bowler, but Siri, along with two over fielders deny him a single. Dilshan, all of 39 years old, looks lightning on the field at short cover",2,27.2,27.02,27.2,0,0,156,196,5
267192,222354,drives down to long-off as Dilshan mimes putting the ball where the sweep results in a top edge,2,27.3,27.03,27.3,1,1,86,297,5
4451,222354,"misfield on the point boundary and the panic stricken Bailey gets away with a reverse sweep. Terrible work by de Silva, diving past the ball",2,27.4,27.04,27.4,4,4,43,61,7
4451,222354,that's much better. That's how you impose yourself. Pick the length early - its short - jump back in the crease and throw your weight behind the shot. Creamed through cover,2,27.5,27.05,27.5,4,4,19,253,6
4451,222354,"a little too full so Bailey doesn't have to worry about turn, he just drives through the line of the ball to long-off",2,27.6,27.06,27.6,1,1,101,310,5
4451,429738,"premeditates a reverse sweep and is helped out by the ball being quite slow, and so tossed up that he can reach it almost on the full. Three to third man, excellent running from Smith, he senses Bailey is being troubled, he wants to take more of the strike",2,28.1,28.01,28.1,3,3,115,42,8
267192,429738,"lovely batting, waited for the ball to come at him, doesn't take any decision to play until he has to and dabs the ball past short leg",2,28.2,28.02,28.2,1,1,246,199,3
4451,429738,"backs away, and the turn on the ball takes the ball too far from him. Bottom edges the cut to point",2,28.3,28.03,28.3,0,0,156,186,6
4451,429738,"gets the sweep out, appears to be a good option in Khettarama",2,28.4,28.04,28.4,1,1,290,79,2
267192,429738,"tossed up just outside off, Smith lunges forward but can't quite  get to the pitch. Inside edge onto pad, short leg lurking",2,28.5,28.05,28.5,0,0,204,175,3
267192,429738,"mid-off was up, Smith ran down the pitch and belts it over his head! Excellent batting from the captain, it seems to me he is trying to push Australia as close to the target as quick as possible. He knows this pitch, and this bowling, eats new batsman up for breakfast  and burps them to smithereens",2,28.6,28.06,28.6,4,4,108,344,5
4451,222354,"tossed up on and around off stump, Bailey batting on leg stump has the room the drive through extra",2,29.1,29.01,29.1,1,1,41,241,6
267192,222354,"a little turn, just enough to take Smith's outside edge. But the clever bit about that ball was making Smith reach out to drive",2,29.2,29.02,29.2,0,0,110,151,7
267192,222354,"a flatter ball outside off, Smith goes back to cut and misses",2,29.3,29.03,29.3,0,0,175,202,5
267192,222354,"leans into the drive and hits it with the turn, along the ground to deep cover. Purpose from Smith.",2,29.4,29.04,29.4,1,1,36,248,6
4451,222354,"not entirely short for the cut, and the misjudgment of length doesn't cause Bailey too much harm. Lobs over his outside edge, and the stumps as well",2,29.5,29.05,29.5,0,0,0,0,0
4451,222354,"that's almost too good, the ball is tossed up and angled in on off stump, Bailey plays a drive on the up and the ball cha-chas past the outside edge",2,29.6,29.06,29.6,0,0,0,0,0
267192,429748,"good length ball going on with the arm, Smith blocks it down the pitch",2,30.1,30.01,30.1,0,0,194,199,4
267192,429748,"stays back to block having read the ball off the pitch. Aponso's ability to slide the ball through on this pitch should be useful He almost bowls with the seam perpendicular to the pitch, so the ball always hits the leather and goes on",2,30.2,30.02,30.2,0,0,167,185,5
267192,429748,"tossed up on middle, defended with a straight bat on middle",2,30.3,30.03,30.3,0,0,201,185,3
267192,429748,leans forward and defends,2,30.4,30.04,30.4,0,0,180,184,4
267192,429748,moves to his left and saves a single as Smith drives down the ground,2,30.5,30.05,30.5,0,0,169,200,5
267192,429748,"<b>that's a ripper</b>! Slows it down so beautifully, does so by giving the ball a massive amount of loop. Even Smith is sucked into pushing at it. And is soundly beaten by turn and bounce",2,30.6,30.06,30.6,0,0,0,0,0
4451,222354,"pushed through on middle and leg, defended towards short cover",2,31.1,31.01,31.1,0,0,157,181,6
4451,222354,"batting outside leg, which comes in handy when the bowler pitches short. Almighty pull through straight midwicket. Bailey's been iffy, but he has got the bad ball away",2,31.2,31.02,31.2,4,4,333,286,3
4451,222354,"another short one, Bailey pats it through to the sweeper",2,31.3,31.03,31.3,1,1,47,180,6
267192,222354,"tossed up on middle and off, defended",2,31.4,31.04,31.4,0,0,194,191,4
267192,222354,"delicious, says Smith as he picks the bones off a juicy old long hop! Leaps back and whip-pulls over midwicket",2,31.5,31.05,31.5,4,4,352,241,3
267192,222354,"<b>how do you play that?!</b> Smith, having attempted to go back and defend a turning, bouncing, spitting-poison, twisting-the-world-on-its-head delivery, is beaten and walks down the pitch with a helpless smile",2,31.6,31.06,31.6,0,0,0,0,0
4451,429748,"good length on off stump, defended",2,32.1,32.01,32.1,0,0,142,166,6
4451,429748,"stays back and has all the time he needs to handle the flatter delivery outside off. On a slow pitch, that's the length the batsman wants the spinner to bowl. Pushed through point",2,32.2,32.02,32.2,1,1,100,166,6
267192,429748,"goes back on middle, pushed down the pitch",2,32.3,32.03,32.3,0,0,196,201,4
267192,429748,"rambunctious appeal for a catch at silly point. Smith had charged out, Aponso had pulled his length back and the slider hits the front pad, grazes the back pad, doesn't go anywhere near the bat and goes to the man under the lid",2,32.4,32.04,32.4,0,0,167,178,5
267192,429748,"tossed up on middle, defended",2,32.5,32.05,32.5,0,0,168,184,5
267192,429748,"looped up on off stump, Smith defends inside the line expecting no turn, but there is some. Gets an outside edge past slip. Smith gestures for a change of gloves.",2,32.6,32.06,32.6,0,0,134,159,7
4451,233514,"good length ball outside off, driven into the covers",2,33.1,33.01,33.1,0,0,135,192,6
4451,233514,"back of a length and outside off, steered past Dilshan at point. For once he comes up short. Sign of Sri Lanka slouching a bit?",2,33.2,33.02,33.2,1,1,98,148,7
267192,233514,comes in line with a short of a good length ball and meets it with a firm and straight bat,2,33.3,33.03,33.3,0,0,201,185,3
267192,233514,"that's gorgeous from Smith! The ball is coming down on a straight line - Thisara should really bowl those cutters - so the batsman moves across and whips it away off his thighs past short fine leg. With that man up inside the circle, he had plenty of runs for the taking",2,33.4,33.04,33.4,3,3,241,31,1
4451,233514,"good length ball outside off, defended to point",2,33.5,33.05,33.5,0,0,123,154,7
4451,233514,"fuller ball outside off, driven to mid-off",2,33.6,33.06,33.6,1,1,137,195,6
4451,429748,"tossed up on leg stump, pushed back",2,34.1,34.01,34.1,0,0,205,193,4
4451,429748,"bunts a shortish delivery on middle back down the pitch, Aponso fielders it with a dive to his right",2,34.2,34.02,34.2,0,0,180,203,4
4451,429748,moves inside the line and drives to short cover,2,34.3,34.03,34.3,0,0,140,200,6
4451,429748,"the bowler tried to stop it, first by bowling at the pads of Bailey who is batting on leg stump to open up the off side, and then moving to his left. But the drive beats him",2,34.4,34.04,34.4,1,1,95,307,5
267192,429748,pushed through down leg,2,34.5,34.05,34.5,0,1,0,0,0
267192,429748,takes the ball from outside off and the whiplash of his wrists are powerful enough to send it to deep square leg. Can't bowl that short on this pitch,2,34.5,34.06,34.5,1,1,327,129,2
4451,429748,"flighted on middle and off, defended",2,34.6,34.07,34.6,0,0,175,192,5
267192,233514,goes back and slices the ball towards point,2,35.1,35.01,35.1,0,0,120,170,6
267192,233514,"fuller ball outside off, driven to mid-off and that single brings up <b>Smith's fifty</b>. An innings of great importance for his team. It's been his presence that has stopped Sri Lanka from getting on the roll they've showed they could do in the Tests",2,35.2,35.02,35.2,1,1,132,224,5
4451,233514,"back of a length and outside off, defended",2,35.3,35.03,35.3,0,0,145,164,7
4451,233514,"shortish delivery on off stump, Bailey chops it to third man",2,35.4,35.04,35.4,1,1,126,94,8
267192,233514,"worked away into the leg side, they want two and they get it. Smith is a master at dragging balls from outside off to the leg side, whether they kick, scream or just plain scowl at him",2,35.5,35.05,35.5,2,2,328,175,3
267192,233514,"back of a length on off stump, defended",2,35.6,35.06,35.6,0,0,160,186,5
4451,49764,slaps a full and wide one at cover,2,36.1,36.01,36.1,0,0,138,191,6
4451,49764,gets up off his toes to slice a shortish delivery towards point,2,36.2,36.02,36.2,0,0,125,157,7
4451,49764,jumps back to flick a shortish delivery through midwicket.,2,36.3,36.03,36.3,1,1,304,190,3
267192,49764,"shortish and outside off, cut to deep third man",2,36.4,36.04,36.4,1,1,46,94,7
4451,49764,fuller ball driven sweetly to the sweeper cover,2,36.5,36.05,36.5,1,1,55,127,7
267192,49764,"back of a length and outside off, punched towards cover",2,36.6,36.06,36.6,0,0,122,198,6
4451,49920,"starts off with a short delivery on off stump, drilled to long-on",2,37.1,37.01,37.1,1,1,271,301,4
267192,49920,"oooh, the square leg umpire was in the line of fire. Does half a split to evade the ball, which then skips along on its merry way to the square leg boundary. Clumsy Sandakan stares after it, heartbroken",2,37.2,37.02,37.2,4,4,349,124,2
267192,49920,,2,37.3,37.03,37.3,1,1,291,73,2
4451,49920,"goes for the reverse sweep, taking the ball from leg stump",2,37.4,37.04,37.4,1,1,65,95,7
267192,49920,"superb work at short leg! That was hit off the middle, more so off the middle after Smith had run down the track. Danushka Gunathilaka, the sub, reached to his left, popped the ball up and took it on the rebound all cool-like. Top innings from Smith, but he screams to the heavens for falling so close to the end of the chase.",2,37.5,37.05,37.5,0,0,209,173,3
5961,49920,"shuffles back and with the ball on leg stump, he gets the easy option to flick it away and get two runs so he won't be on strike in the next over",2,37.6,37.06,37.6,2,2,333,153,2
4451,49764,"back of a length and outside off, tapped to point",2,38.1,38.01,38.1,0,0,127,134,7
4451,49764,"back of a length and outside off, cut to deep third man",2,38.2,38.02,38.2,1,1,76,88,7
5961,49764,mistakes the offcutter as a run-scoring opportunity and the cover drive nearly lobs back to Mathews,2,38.3,38.03,38.3,0,0,177,188,5
5961,49764,"shortish and outside off, slices to deep third man",2,38.4,38.04,38.4,1,1,153,122,8
4451,49764,"back of a length on leg stump, flicked away behind square",2,38.5,38.05,38.5,1,1,225,122,2
5961,49764,"walks across towards a good length ball on off stump and gets an inside edge as he tries to defend. Even the fast bowlers, if they're willing to roll their fingers over the ball, are causing problems to the new batsman. These 32 runs may be the toughest Australia score on this tour, especially considering how badly they want them",2,38.6,38.06,38.6,1,1,267,157,2
5961,49920,"top edge, but fine leg is on the boundary. Premeditates a sweep and ends up mistiming a short ball",2,39.1,39.01,39.1,1,1,266,105,2
4451,49920,"poor line form Dilruwan, pitching on middle stump when the ball is spinning big. Great take from Kusal again",2,39.2,39.02,39.2,0,1,0,0,0
4451,49920,"lovely sweep - first the big front stride, then the bat coming down on top of the ball and the wrists rolling over the ball to send it to deep square leg",2,39.2,39.03,39.2,1,1,314,95,2
5961,49920,tucked away towards deep square leg off the back foot,2,39.3,39.04,39.3,1,1,313,201,3
4451,49920,"moves around the stumps now for a flatter ball on off stump, defended",2,39.4,39.05,39.4,0,0,184,188,4
4451,49920,"great effort from Dilruwan, diving to his right, full-length, but the drive to long-on evades him and Bailey and Henriques have stolen two",2,39.5,39.06,39.5,2,2,269,277,4
4451,49920,"flighted outside off - a much better length. It has Bailey prodding forward and the defensive shot results in an inside edge, not enough deliveries in that area",2,39.6,39.07,39.6,0,0,205,191,4
5961,429738,"pops it straight to short leg! Do Sri Lanka have a chance here? Henriques went back to flick the ball - a shortish one - and he directs it to the fielder under the helmet more for an inside edge off the pad, but Gunathilaka keeps plucking catches off shots hit off the middle",2,40.1,40.01,40.1,0,0,209,166,3
530011,429738,"has he picked the googly? It seemed like it, since he went back and committed to the flick when the line of the ball - had it been an orthodox delivery - demanded a cover drive",2,40.2,40.02,40.2,1,1,56,210,6
4451,429738,"<b>big turn</b>! Sandakan lobs it up a set of stumps outside off, and since it is on a length, Bailey is fooled into going back to cut. Gets the biggest shock of his life when it hurtles back into him",2,40.3,40.03,40.3,0,0,159,181,6
4451,429738,"tossed up outside off, driven through the covers",2,40.4,40.04,40.4,0,0,163,197,5
4451,429738,"that's a googly, George! You don't need any room when it's pitched outside off and destined to spin away. Just about reaches it with the bottom of his bat and the cut shot gets him a couple",2,40.5,40.05,40.5,2,2,45,214,6
4451,429738,"<b>massive turn again</b> as a good length ball pitches outside off and turns right across the right-hander and into the keeper's gloves down the leg side. Bailey wants to know why that wasn't a wide, umpire Dar says it pitched outside off",2,40.6,40.06,40.6,0,0,0,0,0
530011,49920,stays back and slaps a flatter delivery through to deep point,2,41.1,41.01,41.1,1,1,316,121,2
4451,49920,"almost another super snap Gunathilaka at short leg! Bailey went back to flick, and nailed the shot. That's the only thing that saved him as the ball hits the fielder's shoulder and goes away",2,41.2,41.02,41.2,1,1,303,100,2
530011,49920,defends a good length ball down the pitch,2,41.3,41.03,41.3,0,0,177,190,5
530011,49920,"goes back, looking to play off the pitch, and defends. Risky that when the length is so full on off stump",2,41.4,41.04,41.4,0,0,183,187,4
530011,49920,"flighted on leg stump, driven to long-off",2,41.5,41.05,41.5,1,1,284,233,3
4451,49920,goes back to a length ball and blocks it with hard hands,2,41.6,41.06,41.6,0,0,176,199,5
530011,429738,"goes for a big drive, but the ball dips on him and the outside edge wanders to backward point",2,42.1,42.01,42.1,0,0,227,152,2
530011,429738,"a little short and outside off, cuts it away to the man in the deep",2,42.2,42.02,42.2,1,1,331,191,3
4451,429738,,2,42.3,42.03,42.3,1,1,328,183,3
530011,429738,"that's short, the wrist spinner, especially a young one, might have to stomach through a few of those. But Sandakan would have preferred one of those hadn't popped out at this time. Head was quite happy though, jumping back and pulling it away through midwicket",2,42.4,42.04,42.4,4,4,32,282,6
530011,429738,"wide and full, Head was looking to drive through cover and gets an inside edge",2,42.5,42.05,42.5,0,0,206,187,3
530011,429738,"picks the googly, waits on the back foot and pulls to mid-on",2,42.6,42.06,42.6,0,0,147,215,5
4451,49920,"indulges in a reverse sweep, when the line of the ball was a little too close to middle stump. Had he missed it, he might just have been lbw",2,43.1,43.01,43.1,1,1,47,117,7
530011,49920,"hangs back, and when the really full ball pitches and turns sharply, he is caught in no-man's land. Hurries into a defensive push, with an open face, and gets an outside edge",2,43.2,43.02,43.2,1,1,243,64,1
4451,49920,"he's helped a short ball, down leg, down the throat of long leg! Bailey walks off looking shell-shocked. He could have had his pick of the ground - and this is a seriously large one - to belt the ball away, instead he gets a top edge and Sandakan takes an easy catch",2,43.3,43.03,43.3,0,0,300,89,2
270484,49920,"tossed up on off, Faulkner nudges it to short midwicket",2,43.4,43.04,43.4,0,0,219,188,3
270484,49920,tentative forward defence from Faulkner as Perera loops the ball up outside off,2,43.5,43.05,43.5,0,0,208,184,3
270484,49920,"oooh, that's tight. Faulkner goes back, his feet betraying his nerves, and does well to gently pat the ball behind square leg and away from the fielder under the helmet. Sri Lanka needed a few more close-in fielders in that over",2,43.6,43.06,43.6,1,1,236,127,2
270484,48472,"he's worth his weight in tons of runs, Gunathilaka! Gets struck on the bare forearm with Faulkner playing a full-blooded pull",2,44.1,44.01,44.1,0,0,222,162,2
270484,48472,"goes for a sweep despite the length behind short, and he was into the shot so early that the ball lobbed off the back of the bat and away over the wicketkeeper",2,44.2,44.02,44.2,2,2,207,63,1
270484,48472,"tossed up, a little quick on leg stump, Faulkner goes for the sweep and it just misses leg stump. Wide called with the batsman having swept from outside off",2,44.3,44.03,44.3,0,1,0,0,0
270484,48472,"shortish, which makes matters easy for a nervous batsman, can play from the crease, wait for the offbreak and play with it to deep square leg",2,44.3,44.04,44.3,1,1,319,208,3
530011,48472,"shortish on off stump, defended",2,44.4,44.05,44.4,0,0,184,192,4
530011,48472,"short and wide, slapped to short cover",2,44.5,44.06,44.5,0,0,220,191,3
530011,48472,"comes on with the arm, but Head plays it well enough, backing away and cutting from the stumps",2,44.6,44.07,44.6,1,1,327,175,3
530011,49920,attempts a cut off a good length ball pitching on off stump and leaping away to the keeper's gloves,2,45.1,45.01,45.1,0,0,0,0,0
530011,49920,"huge chance for a run-out but Dilruwan doesn't pick up the ball! Head was trying to flick, gets struck on the pad and wants to hide in the other end. Had come halfway down, with the non-striker did not move at all, he didn't want anything to do with it",2,45.2,45.02,45.2,0,0,150,189,6
530011,49920,"Kusal is certain he's stumped Head! And it appears his back foot is in the air even as he tried to push back to safety! Beautiful bowling from Dilruwan, tossed it up just outside off, tempted the batsman forward to defend with hard, searching hands. Just delight for an offspinner to get a man out like that, not to mention the rapid work from the keeper. Kusal is doing a rip-roaring job",2,45.3,45.03,45.3,0,0,0,0,0
311592,49920,a little too full and Starc drives fluently to long-off,2,45.4,45.04,45.4,1,1,258,300,4
